Time: 95016, Price: 382.25, Count:  1, 
Time: 95016, Price: 382.26, Count:  1, 
Time: 95016, Price: 382.31, Count:  5, 
Time: 95016, Price: 382.32, Count:  5, 
Time: 95016, Price: 382.34, Count:  7, 
Time: 95016, Price: 382.35, Count:  1, 
Time: 95016, Price: 382.36, Count:  2, 
Time: 95016, Price: 382.37, Count:  3, 
Time: 95016, Price: 382.48, Count:  1, 
Time: 95016, Price: 382.50, Count:  4, 
Time: 95016, Price: 382.51, Count:  1, 
Time: 95016, Price: 382.52, Count:  4, 
Time: 95016, Price: 382.54, Count:  8, 
Time: 95017, Price: 382.25, Count:  6, 
Time: 95017, Price: 382.26, Count:  4, 
Time: 95017, Price: 382.34, Count:  1, 
Time: 95017, Price: 382.50, Count:  6, 
Time: 95017, Price: 382.51, Count:  2, 
Time: 95017, Price: 382.54, Count:  1, 
Time: 95018, Price: 382.25, Count:  1, 
Time: 95018, Price: 382.26, Count:  2, 
Time: 95018, Price: 382.50, Count:  2, 
Time: 95019, Price: 382.25, Count:  3, 
Time: 95019, Price: 382.26, Count:  3, 
Time: 95019, Price: 382.27, Count:  3, 
Time: 95019, Price: 382.28, Count:  1, 
Time: 95019, Price: 382.32, Count:  1, 
Time: 95019, Price: 382.34, Count:  2, 
Time: 95019, Price: 382.35, Count:  4, 
Time: 95019, Price: 382.36, Count:  3, 
Time: 95019, Price: 382.43, Count:  2, 
Time: 95019, Price: 382.44, Count:  3, 
Time: 95019, Price: 382.50, Count:  10, 
Time: 95019, Price: 382.51, Count:  1, 
Time: 95019, Price: 382.53, Count:  15, 
Time: 95019, Price: 382.54, Count:  1, 
Time: 95021, Price: 382.25, Count:  1, 
Time: 95021, Price: 382.34, Count:  3, 
Time: 95021, Price: 382.35, Count:  4, 
Time: 95021, Price: 382.44, Count:  3, 
Time: 95021, Price: 382.50, Count:  2, 
Time: 95021, Price: 382.52, Count:  1, 
Time: 95022, Price: 381.35, Count:  1, 
Time: 95022, Price: 382.08, Count:  1, 
Time: 95022, Price: 382.26, Count:  1, 
Time: 95022, Price: 382.27, Count:  4, 
Time: 95022, Price: 382.30, Count:  44, 
Time: 95022, Price: 382.32, Count:  3, 
Time: 95022, Price: 382.35, Count:  6, 
Time: 95022, Price: 382.36, Count:  8, 
Time: 95022, Price: 382.38, Count:  13, 
Time: 95022, Price: 382.39, Count:  11, 
Time: 95022, Price: 382.40, Count:  6, 
Time: 95022, Price: 382.44, Count:  11, 
Time: 95022, Price: 382.50, Count:  4, 
Time: 95022, Price: 382.51, Count:  1, 
Time: 95022, Price: 382.53, Count:  21, 
Time: 95022, Price: 382.54, Count:  2, 
Time: 95022, Price: 382.55, Count:  2, 
Time: 95022, Price: 382.56, Count:  2, 
Time: 95022, Price: 382.58, Count:  18, 
Time: 95022, Price: 382.60, Count:  4, 
Time: 95022, Price: 383.00, Count:  8, 
Time: 95022, Price: 383.56, Count:  2, 
Time: 95023, Price: 381.35, Count:  2, 
Time: 95023, Price: 382.08, Count:  2, 
Time: 95023, Price: 382.17, Count:  2, 
Time: 95023, Price: 382.29, Count:  6, 
Time: 95023, Price: 382.32, Count:  2, 
Time: 95023, Price: 382.35, Count:  8, 
Time: 95023, Price: 382.38, Count:  7, 
Time: 95023, Price: 382.49, Count:  3, 
Time: 95023, Price: 382.52, Count:  9, 
Time: 95023, Price: 382.54, Count:  1, 
Time: 95023, Price: 382.57, Count:  12, 
Time: 95023, Price: 382.58, Count:  2, 
Time: 95023, Price: 382.60, Count:  2, 
Time: 95023, Price: 382.63, Count:  2, 
Time: 95023, Price: 383.00, Count:  4, 
Time: 95023, Price: 383.56, Count:  1, 
Time: 95024, Price: 382.30, Count:  20, 
Time: 95024, Price: 382.35, Count:  3, 
Time: 95024, Price: 382.36, Count:  1, 
Time: 95024, Price: 382.37, Count:  10, 
Time: 95024, Price: 382.38, Count:  7, 
Time: 95024, Price: 382.39, Count:  2, 
Time: 95024, Price: 382.40, Count:  2, 
Time: 95024, Price: 382.50, Count:  2, 
Time: 95024, Price: 382.52, Count:  5, 
Time: 95024, Price: 382.53, Count:  9, 
Time: 95024, Price: 382.60, Count:  3, 
Time: 95024, Price: 382.62, Count:  19, 
Time: 95024, Price: 383.00, Count:  12, 
Time: 95025, Price: 382.37, Count:  1, 
Time: 95025, Price: 382.38, Count:  4, 
Time: 95025, Price: 382.39, Count:  1, 
Time: 95025, Price: 382.53, Count:  6, 
Time: 95025, Price: 382.60, Count:  1, 
Time: 95026, Price: 382.08, Count:  1, 
Time: 95026, Price: 382.37, Count:  3, 
Time: 95026, Price: 382.38, Count:  6, 
Time: 95026, Price: 382.50, Count:  1, 
Time: 95026, Price: 382.52, Count:  3, 
Time: 95026, Price: 382.53, Count:  3, 
Time: 95026, Price: 382.60, Count:  2, 
Time: 95027, Price: 382.36, Count:  1, 
Time: 95027, Price: 382.37, Count:  1, 
Time: 95027, Price: 382.38, Count:  1, 
Time: 95027, Price: 382.40, Count:  8, 
Time: 95027, Price: 382.50, Count:  1, 
Time: 95027, Price: 382.53, Count:  6, 
Time: 95027, Price: 382.60, Count:  3, 
Time: 95028, Price: 382.17, Count:  3, 
Time: 95028, Price: 382.30, Count:  24, 
Time: 95028, Price: 382.37, Count:  2, 
Time: 95028, Price: 382.38, Count:  2, 
Time: 95028, Price: 382.39, Count:  3, 
Time: 95028, Price: 382.40, Count:  4, 
Time: 95028, Price: 382.41, Count:  13, 
Time: 95028, Price: 382.42, Count:  1, 
Time: 95028, Price: 382.50, Count:  2, 
Time: 95028, Price: 382.53, Count:  17, 
Time: 95028, Price: 382.56, Count:  5, 
Time: 95028, Price: 382.58, Count:  3, 
Time: 95028, Price: 382.59, Count:  1, 
Time: 95028, Price: 382.60, Count:  6, 
Time: 95028, Price: 382.62, Count:  2, 
Time: 95028, Price: 382.63, Count:  3, 
Time: 95028, Price: 382.85, Count:  2, 
Time: 95028, Price: 383.00, Count:  4, 
Time: 95029, Price: 382.17, Count:  1, 
Time: 95029, Price: 382.30, Count:  1, 
Time: 95029, Price: 382.37, Count:  7, 
Time: 95029, Price: 382.38, Count:  4, 
Time: 95029, Price: 382.39, Count:  2, 
Time: 95029, Price: 382.40, Count:  13, 
Time: 95029, Price: 382.41, Count:  3, 
Time: 95029, Price: 382.55, Count:  4, 
Time: 95029, Price: 382.56, Count:  7, 
Time: 95029, Price: 382.57, Count:  2, 
Time: 95029, Price: 382.58, Count:  10, 
Time: 95029, Price: 382.60, Count:  5, 
Time: 95029, Price: 382.62, Count:  3, 
Time: 95029, Price: 382.63, Count:  2, 
Time: 95030, Price: 382.37, Count:  4, 
Time: 95030, Price: 382.39, Count:  7, 
Time: 95030, Price: 382.40, Count:  21, 
Time: 95030, Price: 382.41, Count:  14, 
Time: 95030, Price: 382.42, Count:  9, 
Time: 95030, Price: 382.43, Count:  4, 
Time: 95030, Price: 382.55, Count:  2, 
Time: 95030, Price: 382.56, Count:  9, 
Time: 95030, Price: 382.57, Count:  15, 
Time: 95030, Price: 382.58, Count:  1, 
Time: 95030, Price: 382.60, Count:  2, 
Time: 95030, Price: 382.62, Count:  1, 
Time: 95030, Price: 382.63, Count:  3, 
Time: 95030, Price: 382.64, Count:  4, 
Time: 95030, Price: 382.66, Count:  4, 
Time: 95030, Price: 382.68, Count:  7, 
Time: 95030, Price: 382.85, Count:  2, 
Time: 95030, Price: 383.56, Count:  1, 
Time: 95031, Price: 381.35, Count:  2, 
Time: 95031, Price: 382.30, Count:  1, 
Time: 95031, Price: 382.37, Count:  1, 
Time: 95031, Price: 382.39, Count:  1, 
Time: 95031, Price: 382.40, Count:  1, 
Time: 95031, Price: 382.41, Count:  14, 
Time: 95031, Price: 382.42, Count:  4, 
Time: 95031, Price: 382.43, Count:  4, 
Time: 95031, Price: 382.57, Count:  3, 
Time: 95031, Price: 382.60, Count:  2, 
Time: 95031, Price: 382.63, Count:  3, 
Time: 95031, Price: 382.66, Count:  6, 
Time: 95031, Price: 382.68, Count:  1, 
Time: 95031, Price: 382.85, Count:  2, 
Time: 95032, Price: 382.30, Count:  40, 
Time: 95032, Price: 382.39, Count:  2, 
Time: 95032, Price: 382.55, Count:  2, 
Time: 95032, Price: 382.56, Count:  2, 
Time: 95033, Price: 382.30, Count:  14, 
Time: 95033, Price: 382.39, Count:  1, 
Time: 95033, Price: 382.40, Count:  2, 
Time: 95033, Price: 382.42, Count:  1, 
Time: 95033, Price: 382.44, Count:  1, 
Time: 95033, Price: 382.45, Count:  2, 
Time: 95033, Price: 382.48, Count:  2, 
Time: 95033, Price: 382.50, Count:  16, 
Time: 95033, Price: 382.58, Count:  3, 
Time: 95033, Price: 382.68, Count:  1, 
Time: 95033, Price: 382.70, Count:  21, 
Time: 95033, Price: 382.85, Count:  1, 
Time: 95034, Price: 382.40, Count:  2, 
Time: 95034, Price: 382.45, Count:  2, 
Time: 95034, Price: 382.50, Count:  13, 
Time: 95034, Price: 382.56, Count:  3, 
Time: 95034, Price: 382.63, Count:  1, 
Time: 95034, Price: 382.70, Count:  17, 
Time: 95035, Price: 382.45, Count:  2, 
Time: 95035, Price: 382.48, Count:  2, 
Time: 95035, Price: 382.50, Count:  8, 
Time: 95035, Price: 382.58, Count:  1, 
Time: 95035, Price: 382.66, Count:  2, 
Time: 95035, Price: 382.70, Count:  17, 
Time: 95036, Price: 382.40, Count:  5, 
Time: 95036, Price: 382.50, Count:  10, 
Time: 95036, Price: 382.51, Count:  1, 
Time: 95036, Price: 382.58, Count:  1, 
Time: 95036, Price: 382.66, Count:  2, 
Time: 95036, Price: 382.70, Count:  17, 
Time: 95037, Price: 378.46, Count:  2, 
Time: 95037, Price: 381.47, Count:  1, 
Time: 95037, Price: 382.50, Count:  1, 
Time: 95037, Price: 382.54, Count:  1, 
Time: 95037, Price: 382.58, Count:  2, 
Time: 95037, Price: 383.56, Count:  1, 
Time: 95038, Price: 382.17, Count:  2, 
Time: 95038, Price: 382.39, Count:  1, 
Time: 95038, Price: 382.48, Count:  4, 
Time: 95038, Price: 382.50, Count:  5, 
Time: 95038, Price: 382.55, Count:  12, 
Time: 95038, Price: 382.64, Count:  4, 
Time: 95038, Price: 382.66, Count:  2, 
Time: 95038, Price: 382.85, Count:  1, 
Time: 95039, Price: 382.30, Count:  10, 
Time: 95039, Price: 382.40, Count:  4, 
Time: 95039, Price: 382.48, Count:  4, 
Time: 95039, Price: 382.50, Count:  5, 
Time: 95039, Price: 382.51, Count:  1, 
Time: 95039, Price: 382.52, Count:  9, 
Time: 95039, Price: 382.55, Count:  2, 
Time: 95039, Price: 382.60, Count:  2, 
Time: 95039, Price: 382.64, Count:  2, 
Time: 95039, Price: 382.66, Count:  5, 
Time: 95039, Price: 382.71, Count:  3, 
Time: 95039, Price: 383.00, Count:  4, 
Time: 95040, Price: 382.40, Count:  3, 
Time: 95040, Price: 382.48, Count:  1, 
Time: 95040, Price: 382.50, Count:  2, 
Time: 95040, Price: 382.52, Count:  7, 
Time: 95040, Price: 382.66, Count:  2, 
Time: 95040, Price: 382.68, Count:  5, 
Time: 95040, Price: 382.71, Count:  6, 
Time: 95041, Price: 381.47, Count:  2, 
Time: 95041, Price: 382.42, Count:  1, 
Time: 95041, Price: 382.44, Count:  2, 
Time: 95041, Price: 382.48, Count:  3, 
Time: 95041, Price: 382.49, Count:  24, 
Time: 95041, Price: 382.50, Count:  1, 
Time: 95041, Price: 382.52, Count:  20, 
Time: 95041, Price: 382.55, Count:  10, 
Time: 95041, Price: 382.60, Count:  8, 
Time: 95041, Price: 382.66, Count:  4, 
Time: 95041, Price: 382.68, Count:  4, 
Time: 95041, Price: 382.70, Count:  16, 
Time: 95041, Price: 382.71, Count:  1, 
Time: 95041, Price: 382.72, Count:  1, 
Time: 95041, Price: 382.85, Count:  1, 
Time: 95041, Price: 383.00, Count:  4, 
Time: 95041, Price: 383.67, Count:  2, 
Time: 95041, Price: 385.12, Count:  1, 
Time: 95042, Price: 381.47, Count:  1, 
Time: 95042, Price: 382.30, Count:  10, 
Time: 95042, Price: 382.39, Count:  1, 
Time: 95042, Price: 382.46, Count:  2, 
Time: 95042, Price: 382.48, Count:  5, 
Time: 95042, Price: 382.52, Count:  19, 
Time: 95042, Price: 382.55, Count:  1, 
Time: 95042, Price: 382.60, Count:  10, 
Time: 95042, Price: 382.70, Count:  1, 
Time: 95042, Price: 382.72, Count:  1, 
Time: 95042, Price: 382.85, Count:  1, 
Time: 95042, Price: 383.00, Count:  4, 
Time: 95042, Price: 383.67, Count:  1, 
Time: 95043, Price: 382.44, Count:  1, 
Time: 95043, Price: 382.48, Count:  3, 
Time: 95043, Price: 382.52, Count:  35, 
Time: 95043, Price: 382.53, Count:  1, 
Time: 95043, Price: 382.60, Count:  13, 
Time: 95043, Price: 382.70, Count:  34, 
Time: 95043, Price: 382.71, Count:  1, 
Time: 95043, Price: 382.72, Count:  2, 
Time: 95044, Price: 382.30, Count:  1, 
Time: 95044, Price: 382.32, Count:  2, 
Time: 95044, Price: 382.48, Count:  1, 
Time: 95044, Price: 382.51, Count:  2, 
Time: 95044, Price: 382.52, Count:  5, 
Time: 95044, Price: 382.53, Count:  9, 
Time: 95044, Price: 382.54, Count:  3, 
Time: 95044, Price: 382.60, Count:  6, 
Time: 95044, Price: 382.61, Count:  2, 
Time: 95044, Price: 382.63, Count:  2, 
Time: 95044, Price: 382.68, Count:  7, 
Time: 95044, Price: 382.69, Count:  3, 
Time: 95044, Price: 382.72, Count:  1, 
Time: 95044, Price: 382.73, Count:  3, 
Time: 95044, Price: 382.74, Count:  2, 
Time: 95045, Price: 382.30, Count:  10, 
Time: 95045, Price: 382.52, Count:  8, 
Time: 95045, Price: 382.53, Count:  11, 
Time: 95045, Price: 382.54, Count:  1, 
Time: 95045, Price: 382.68, Count:  9, 
Time: 95045, Price: 382.72, Count:  1, 
Time: 95045, Price: 382.75, Count:  2, 
Time: 95045, Price: 383.00, Count:  4, 
Time: 95046, Price: 382.40, Count:  6, 
Time: 95046, Price: 382.43, Count:  1, 
Time: 95046, Price: 382.44, Count:  1, 
Time: 95046, Price: 382.45, Count:  1, 
Time: 95046, Price: 382.47, Count:  2, 
Time: 95046, Price: 382.48, Count:  3, 
Time: 95046, Price: 382.49, Count:  1, 
Time: 95046, Price: 382.50, Count:  2, 
Time: 95046, Price: 382.51, Count:  1, 
Time: 95046, Price: 382.52, Count:  30, 
Time: 95046, Price: 382.53, Count:  4, 
Time: 95046, Price: 382.66, Count:  2, 
Time: 95046, Price: 382.67, Count:  1, 
Time: 95046, Price: 382.68, Count:  26, 
Time: 95046, Price: 382.74, Count:  1, 
Time: 95046, Price: 382.75, Count:  1, 
Time: 95047, Price: 382.40, Count:  7, 
Time: 95047, Price: 382.46, Count:  1, 
Time: 95047, Price: 382.47, Count:  2, 
Time: 95047, Price: 382.48, Count:  3, 
Time: 95047, Price: 382.50, Count:  3, 
Time: 95047, Price: 382.52, Count:  11, 
Time: 95047, Price: 382.53, Count:  1, 
Time: 95047, Price: 382.58, Count:  6, 
Time: 95047, Price: 382.64, Count:  4, 
Time: 95047, Price: 382.65, Count:  9, 
Time: 95047, Price: 382.66, Count:  2, 
Time: 95047, Price: 382.73, Count:  2, 
Time: 95048, Price: 382.47, Count:  3, 
Time: 95048, Price: 382.48, Count:  4, 
Time: 95048, Price: 382.64, Count:  3, 
Time: 95048, Price: 382.66, Count:  2, 
Time: 95049, Price: 382.30, Count:  10, 
Time: 95049, Price: 382.47, Count:  5, 
Time: 95049, Price: 382.48, Count:  5, 
Time: 95049, Price: 382.50, Count:  9, 
Time: 95049, Price: 382.52, Count:  4, 
Time: 95049, Price: 382.53, Count:  2, 
Time: 95049, Price: 382.64, Count:  4, 
Time: 95049, Price: 382.65, Count:  5, 
Time: 95049, Price: 382.66, Count:  6, 
Time: 95049, Price: 382.68, Count:  1, 
Time: 95049, Price: 383.00, Count:  8, 
Time: 95050, Price: 382.40, Count:  3, 
Time: 95050, Price: 382.45, Count:  2, 
Time: 95050, Price: 382.46, Count:  2, 
Time: 95050, Price: 382.50, Count:  3, 
Time: 95050, Price: 382.51, Count:  1, 
Time: 95050, Price: 382.52, Count:  2, 
Time: 95050, Price: 382.53, Count:  2, 
Time: 95050, Price: 382.64, Count:  5, 
Time: 95050, Price: 382.65, Count:  2, 
Time: 95050, Price: 382.66, Count:  2, 
Time: 95050, Price: 382.71, Count:  1, 
Time: 95050, Price: 382.72, Count:  1, 
Time: 95051, Price: 382.45, Count:  1, 
Time: 95051, Price: 382.46, Count:  2, 
Time: 95051, Price: 382.66, Count:  1, 
Time: 95053, Price: 382.45, Count:  2, 
Time: 95053, Price: 382.46, Count:  3, 
Time: 95053, Price: 382.66, Count:  2, 
Time: 95053, Price: 382.72, Count:  1, 
Time: 95054, Price: 382.30, Count:  5, 
Time: 95054, Price: 382.45, Count:  3, 
Time: 95054, Price: 382.46, Count:  5, 
Time: 95054, Price: 382.47, Count:  2, 
Time: 95054, Price: 382.48, Count:  2, 
Time: 95054, Price: 382.51, Count:  1, 
Time: 95054, Price: 382.58, Count:  4, 
Time: 95054, Price: 382.64, Count:  2, 
Time: 95054, Price: 382.65, Count:  3, 
Time: 95054, Price: 382.66, Count:  3, 
Time: 95054, Price: 382.69, Count:  1, 
Time: 95054, Price: 382.71, Count:  1, 
Time: 95054, Price: 382.72, Count:  3, 
Time: 95054, Price: 382.73, Count:  1, 
Time: 95055, Price: 382.42, Count:  3, 
Time: 95055, Price: 382.43, Count:  3, 
Time: 95055, Price: 382.44, Count:  2, 
Time: 95055, Price: 382.46, Count:  1, 
Time: 95055, Price: 382.50, Count:  1, 
Time: 95055, Price: 382.52, Count:  9, 
Time: 95055, Price: 382.53, Count:  9, 
Time: 95055, Price: 382.63, Count:  6, 
Time: 95055, Price: 382.65, Count:  7, 
Time: 95055, Price: 382.66, Count:  1, 
Time: 95055, Price: 382.67, Count:  3, 
Time: 95055, Price: 382.68, Count:  6, 
Time: 95055, Price: 382.69, Count:  1, 
Time: 95056, Price: 382.40, Count:  2, 
Time: 95056, Price: 382.41, Count:  1, 
Time: 95056, Price: 382.44, Count:  4, 
Time: 95056, Price: 382.48, Count:  2, 
Time: 95056, Price: 382.50, Count:  7, 
Time: 95056, Price: 382.63, Count:  8, 
Time: 95056, Price: 382.64, Count:  1, 
Time: 95056, Price: 382.65, Count:  1, 
Time: 95057, Price: 382.42, Count:  1, 
Time: 95057, Price: 382.43, Count:  2, 
Time: 95057, Price: 382.52, Count:  7, 
Time: 95057, Price: 382.63, Count:  2, 
Time: 95057, Price: 382.65, Count:  1, 
Time: 95057, Price: 383.00, Count:  4, 
Time: 95058, Price: 382.42, Count:  1, 
Time: 95058, Price: 382.43, Count:  1, 
Time: 95058, Price: 382.50, Count:  4, 
Time: 95058, Price: 382.51, Count:  4, 
Time: 95058, Price: 382.52, Count:  2, 
Time: 95058, Price: 382.61, Count:  2, 
Time: 95058, Price: 382.62, Count:  3, 
Time: 95058, Price: 382.63, Count:  4, 
Time: 95059, Price: 382.30, Count:  10, 
Time: 95059, Price: 382.39, Count:  1, 
Time: 95059, Price: 382.42, Count:  2, 
Time: 95059, Price: 382.43, Count:  3, 
Time: 95059, Price: 382.44, Count:  2, 
Time: 95059, Price: 382.52, Count:  5, 
Time: 95059, Price: 382.53, Count:  3, 
Time: 95059, Price: 382.61, Count:  3, 
Time: 95059, Price: 382.62, Count:  2, 
Time: 95059, Price: 382.63, Count:  6, 
Time: 95059, Price: 382.85, Count:  2, 
Time: 95059, Price: 383.00, Count:  8, 
Time: 95100, Price: 382.43, Count:  6, 
Time: 95100, Price: 382.44, Count:  7, 
Time: 95100, Price: 382.52, Count:  11, 
Time: 95100, Price: 382.53, Count:  4, 
Time: 95100, Price: 382.62, Count:  11, 
Time: 95100, Price: 382.63, Count:  10, 
Time: 95100, Price: 382.64, Count:  6, 
Time: 95100, Price: 382.69, Count:  1, 
Time: 95101, Price: 382.43, Count:  5, 
Time: 95101, Price: 382.44, Count:  6, 
Time: 95101, Price: 382.52, Count:  4, 
Time: 95101, Price: 382.53, Count:  1, 
Time: 95101, Price: 382.62, Count:  2, 
Time: 95101, Price: 382.63, Count:  8, 
Time: 95101, Price: 382.64, Count:  4, 
Time: 95101, Price: 382.68, Count:  1, 
Time: 95101, Price: 382.69, Count:  2, 
Time: 95102, Price: 382.44, Count:  9, 
Time: 95102, Price: 382.45, Count:  3, 
Time: 95102, Price: 382.46, Count:  3, 
Time: 95102, Price: 382.53, Count:  1, 
Time: 95102, Price: 382.61, Count:  2, 
Time: 95102, Price: 382.63, Count:  2, 
Time: 95102, Price: 382.68, Count:  1, 
Time: 95102, Price: 382.69, Count:  2, 
Time: 95102, Price: 382.70, Count:  2, 
Time: 95103, Price: 382.45, Count:  3, 
Time: 95103, Price: 382.46, Count:  2, 
Time: 95103, Price: 382.52, Count:  3, 
Time: 95103, Price: 382.54, Count:  1, 
Time: 95103, Price: 382.63, Count:  4, 
Time: 95103, Price: 382.69, Count:  1, 
Time: 95103, Price: 382.70, Count:  1, 
Time: 95103, Price: 382.71, Count:  1, 
Time: 95104, Price: 382.39, Count:  1, 
Time: 95104, Price: 382.44, Count:  8, 
Time: 95104, Price: 382.45, Count:  12, 
Time: 95104, Price: 382.47, Count:  2, 
Time: 95104, Price: 382.48, Count:  2, 
Time: 95104, Price: 382.52, Count:  4, 
Time: 95104, Price: 382.53, Count:  8, 
Time: 95104, Price: 382.54, Count:  2, 
Time: 95104, Price: 382.55, Count:  2, 
Time: 95104, Price: 382.60, Count:  2, 
Time: 95104, Price: 382.61, Count:  45, 
Time: 95104, Price: 382.62, Count:  25, 
Time: 95104, Price: 382.63, Count:  22, 
Time: 95104, Price: 382.69, Count:  3, 
Time: 95104, Price: 382.70, Count:  1, 
Time: 95104, Price: 382.71, Count:  1, 
Time: 95104, Price: 382.72, Count:  2, 
Time: 95104, Price: 382.73, Count:  2, 
Time: 95104, Price: 382.74, Count:  7, 
Time: 95104, Price: 382.76, Count:  4, 
Time: 95104, Price: 382.78, Count:  3, 
Time: 95104, Price: 382.85, Count:  2, 
Time: 95104, Price: 383.67, Count:  4, 
Time: 95105, Price: 381.47, Count:  2, 
Time: 95105, Price: 382.30, Count:  10, 
Time: 95105, Price: 382.52, Count:  3, 
Time: 95105, Price: 382.53, Count:  4, 
Time: 95105, Price: 382.55, Count:  8, 
Time: 95105, Price: 382.57, Count:  3, 
Time: 95105, Price: 382.58, Count:  6, 
Time: 95105, Price: 382.59, Count:  3, 
Time: 95105, Price: 382.61, Count:  66, 
Time: 95105, Price: 382.62, Count:  53, 
Time: 95105, Price: 382.63, Count:  22, 
Time: 95105, Price: 382.68, Count:  16, 
Time: 95105, Price: 382.69, Count:  8, 
Time: 95105, Price: 382.74, Count:  14, 
Time: 95105, Price: 382.76, Count:  5, 
Time: 95105, Price: 383.67, Count:  8, 
Time: 95107, Price: 381.47, Count:  1, 
Time: 95107, Price: 382.30, Count:  5, 
Time: 95107, Price: 382.55, Count:  7, 
Time: 95107, Price: 382.57, Count:  1, 
Time: 95107, Price: 382.59, Count:  1, 
Time: 95107, Price: 382.61, Count:  34, 
Time: 95107, Price: 382.62, Count:  23, 
Time: 95107, Price: 382.63, Count:  3, 
Time: 95107, Price: 382.68, Count:  8, 
Time: 95107, Price: 382.69, Count:  2, 
Time: 95107, Price: 382.74, Count:  7, 
Time: 95107, Price: 383.67, Count:  2, 
Time: 95108, Price: 381.47, Count:  1, 
Time: 95108, Price: 382.31, Count:  1, 
Time: 95108, Price: 382.39, Count:  1, 
Time: 95108, Price: 382.53, Count:  2, 
Time: 95108, Price: 382.54, Count:  2, 
Time: 95108, Price: 382.55, Count:  4, 
Time: 95108, Price: 382.56, Count:  2, 
Time: 95108, Price: 382.57, Count:  4, 
Time: 95108, Price: 382.58, Count:  1, 
Time: 95108, Price: 382.59, Count:  3, 
Time: 95108, Price: 382.60, Count:  4, 
Time: 95108, Price: 382.61, Count:  38, 
Time: 95108, Price: 382.62, Count:  33, 
Time: 95108, Price: 382.63, Count:  50, 
Time: 95108, Price: 382.64, Count:  13, 
Time: 95108, Price: 382.68, Count:  4, 
Time: 95108, Price: 382.69, Count:  924, 
Time: 95108, Price: 382.70, Count:  68, 
Time: 95108, Price: 382.74, Count:  11, 
Time: 95108, Price: 382.75, Count:  8, 
Time: 95108, Price: 382.76, Count:  4, 
Time: 95108, Price: 382.77, Count:  3, 
Time: 95108, Price: 382.78, Count:  3, 
Time: 95108, Price: 382.80, Count:  2, 
Time: 95108, Price: 383.00, Count:  8, 
Time: 95108, Price: 383.67, Count:  3, 
Time: 95109, Price: 382.53, Count:  2, 
Time: 95109, Price: 382.61, Count:  15, 
Time: 95109, Price: 382.70, Count:  17, 
Time: 95110, Price: 378.46, Count:  1, 
Time: 95110, Price: 381.47, Count:  1, 
Time: 95110, Price: 381.61, Count:  2, 
Time: 95110, Price: 382.30, Count:  20, 
Time: 95110, Price: 382.39, Count:  2, 
Time: 95110, Price: 382.54, Count:  4, 
Time: 95110, Price: 382.55, Count:  5, 
Time: 95110, Price: 382.56, Count:  1, 
Time: 95110, Price: 382.58, Count:  5, 
Time: 95110, Price: 382.60, Count:  3, 
Time: 95110, Price: 382.61, Count:  133, 
Time: 95110, Price: 382.68, Count:  2, 
Time: 95110, Price: 382.69, Count:  210, 
Time: 95110, Price: 382.70, Count:  17, 
Time: 95110, Price: 382.71, Count:  4, 
Time: 95110, Price: 382.73, Count:  4, 
Time: 95110, Price: 382.75, Count:  2, 
Time: 95110, Price: 382.76, Count:  1, 
Time: 95110, Price: 382.77, Count:  3, 
Time: 95110, Price: 382.78, Count:  20, 
Time: 95110, Price: 382.79, Count:  36, 
Time: 95110, Price: 382.80, Count:  6, 
Time: 95110, Price: 382.85, Count:  4, 
Time: 95110, Price: 383.00, Count:  20, 
Time: 95111, Price: 378.40, Count:  2, 
Time: 95111, Price: 380.77, Count:  8, 
Time: 95111, Price: 381.61, Count:  1, 
Time: 95111, Price: 382.30, Count:  10, 
Time: 95111, Price: 382.53, Count:  4, 
Time: 95111, Price: 382.54, Count:  3, 
Time: 95111, Price: 382.56, Count:  2, 
Time: 95111, Price: 382.60, Count:  1, 
Time: 95111, Price: 382.61, Count:  47, 
Time: 95111, Price: 382.65, Count:  9, 
Time: 95111, Price: 382.69, Count:  70, 
Time: 95111, Price: 382.70, Count:  35, 
Time: 95111, Price: 382.73, Count:  2, 
Time: 95111, Price: 382.75, Count:  1, 
Time: 95111, Price: 382.76, Count:  2, 
Time: 95111, Price: 383.00, Count:  4, 
Time: 95111, Price: 383.67, Count:  1, 
Time: 95111, Price: 383.81, Count:  4, 
Time: 95111, Price: 384.60, Count:  4, 
Time: 95111, Price: 385.28, Count:  2, 
Time: 95112, Price: 381.61, Count:  1, 
Time: 95112, Price: 382.30, Count:  20, 
Time: 95112, Price: 382.39, Count:  2, 
Time: 95112, Price: 382.53, Count:  4, 
Time: 95112, Price: 382.54, Count:  5, 
Time: 95112, Price: 382.56, Count:  9, 
Time: 95112, Price: 382.61, Count:  54, 
Time: 95112, Price: 382.62, Count:  58, 
Time: 95112, Price: 382.63, Count:  4, 
Time: 95112, Price: 382.68, Count:  2, 
Time: 95112, Price: 382.69, Count:  904, 
Time: 95112, Price: 382.70, Count:  56, 
Time: 95112, Price: 382.71, Count:  7, 
Time: 95112, Price: 382.75, Count:  3, 
Time: 95112, Price: 382.80, Count:  14, 
Time: 95112, Price: 382.85, Count:  7, 
Time: 95112, Price: 383.00, Count:  28, 
Time: 95112, Price: 383.67, Count:  2, 
Time: 95113, Price: 382.30, Count:  10, 
Time: 95113, Price: 382.39, Count:  2, 
Time: 95113, Price: 382.54, Count:  6, 
Time: 95113, Price: 382.60, Count:  1, 
